%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608567021584918022,1871704,1608567021488000000,iiwa_link_0,0.702483336768,0.14659652437,0.0768347803488,0.013319820832,0.999727964401,0.0127355356174,0.0142975493384,-0.00666137153982,2,12
1608567021591502904,1871705,1608567021494000000,iiwa_link_0,0.702483214385,0.14659681527,0.0768345656068,0.0133195778768,0.999727964401,0.0127354951944,0.0142974329843,-0.00666131154412,2,12
1608567021597357034,1871706,1608567021500000000,iiwa_link_0,0.702483324782,0.146596694294,0.0768346311689,0.0133195190681,0.999727964401,0.0127352860601,0.0142975690543,-0.00666155130873,2,12
1608567021602977037,1871707,1608567021506000000,iiwa_link_0,0.702483374486,0.146596912432,0.076834616164,0.0133195025951,0.999727964401,0.0127354582888,0.0142976241827,-0.00666149131304,2,12
1608567021608809947,1871708,1608567021512000000,iiwa_link_0,0.70248330471,0.146597089739,0.0768345296069,0.0133192738251,0.999727964401,0.0127354041498,0.0142975733711,-0.00666149131304,2,12
1608567021615576028,1871709,1608567021518000000,iiwa_link_0,0.702483346076,0.146597140761,0.0768346597789,0.0133193222686,0.999727964401,0.0127354117758,0.0142976326181,-0.00666161119534,2,12
1608567021621470928,1871710,1608567021524000000,iiwa_link_0,0.702483439489,0.146597203217,0.0768346226078,0.0133192918553,0.999727964401,0.0127354300016,0.0142977202996,-0.00666161119534,2,12
1608567021627705097,1871711,1608567021531000000,iiwa_link_0,0.702483466324,0.146597194896,0.0768345809174,0.0133192427131,0.999727964401,0.0127353377434,0.0142977395748,-0.00666173096856,2,12
1608567021633686065,1871712,1608567021537000000,iiwa_link_0,0.702483466003,0.146597353893,0.0768344560106,0.0133191733569,0.999727964401,0.0127353807532,0.0142977298745,-0.00666173096856,2,12
1608567021675601959,1871713,1608567021580000000,iiwa_link_0,0.702483320383,0.146598111955,0.0768339661324,0.0133183566496,0.999727964401,0.0127349817982,0.0142976846565,-0.00666203061977,2,12
1608567021681610107,1871714,1608567021586000000,iiwa_link_0,0.702483223699,0.146598168562,0.0768338982218,0.0133182276023,0.999727964401,0.01273487307,0.0142975839859,-0.00666203061977,2,12
1608567021687726974,1871715,1608567021592000000,iiwa_link_0,0.702483339887,0.146598192883,0.0768338591745,0.0133181301945,0.999727964401,0.0127347680684,0.0142977585929,-0.00666215050208,2,12
1608567021693819999,1871716,1608567021598000000,iiwa_link_0,0.702483425241,0.146598053737,0.0768339458663,0.013318099148,0.999727964401,0.0127345967956,0.0142978253971,-0.0066622702753,2,12
1608567021700104951,1871717,1608567021604000000,iiwa_link_0,0.70248337369,0.146598136685,0.0768338581829,0.0133179003581,0.999727964401,0.0127344644587,0.0142977899699,-0.00666215050208,2,12
1608567021705954074,1871718,1608567021610000000,iiwa_link_0,0.702483270412,0.146598291846,0.076833770902,0.0133177805681,0.999727964401,0.0127344416419,0.0142976711842,-0.00666215050208,2,12
1608567021719631910,1871719,1608567021616000000,iiwa_link_0,0.702483328592,0.146598378808,0.0768337100077,0.0133176514047,0.999727964401,0.0127343688976,0.014297746552,-0.00666215050208,2,12
1608567021758615970,1871720,1608567021662000000,iiwa_link_0,0.702483372659,0.146598882507,0.0768334766082,0.013316661605,0.999728024006,0.0127336285353,0.014297953223,-0.00666233027099,2,12
1608567021764597892,1871721,1608567021668000000,iiwa_link_0,0.702483395508,0.146598790621,0.0768333891862,0.0133165343043,0.999728024006,0.0127334141664,0.0142979972286,-0.00666233027099,2,12
1608567021770845890,1871722,1608567021675000000,iiwa_link_0,0.70248334993,0.146598800065,0.07683332264,0.0133164455546,0.999728024006,0.0127332199621,0.0142979447904,-0.00666245004421,2,12
1608567021777858972,1871723,1608567021683000000,iiwa_link_0,0.702483376859,0.146598979591,0.0768332397413,0.0133162678907,0.999728024006,0.0127332377478,0.0142980322565,-0.00666245004421,2,12
1608567021785828113,1871724,1608567021691000000,iiwa_link_0,0.702483332071,0.146599266517,0.0768333250713,0.0133159869107,0.999728024006,0.0127331567869,0.01429804671,-0.00666245004421,2,12
1608567021792624950,1871725,1608567021697000000,iiwa_link_0,0.702483390414,0.146599367425,0.0768332214451,0.0133158291243,0.999728024006,0.0127330342809,0.0142981326214,-0.00666256992651,2,12
1608567021799566984,1871726,1608567021704000000,iiwa_link_0,0.702483376828,0.146599396576,0.0768330936576,0.013315730046,0.999728024006,0.0127329366536,0.0142980910628,-0.00666256992651,2,12
1608567021805902004,1871727,1608567021711000000,iiwa_link_0,0.702483244694,0.146599667564,0.0768330476012,0.0133154300554,0.999728024006,0.0127328375103,0.0142979864419,-0.00666245004421,2,12
1608567021811988115,1871728,1608567021717000000,iiwa_link_0,0.702483261432,0.146599718761,0.0768330686802,0.0133153405035,0.999728024006,0.0127327175687,0.0142980404125,-0.00666245004421,2,12
1608567021819612979,1871729,1608567021724000000,iiwa_link_0,0.702483349141,0.1465997531,0.0768330698417,0.0133151339241,0.999728024006,0.0127325695222,0.0142982242396,-0.00666256992651,2,12
1608567021825817108,1871730,1608567021731000000,iiwa_link_0,0.70248328657,0.146599830847,0.0768329403407,0.0133149752254,0.999728024006,0.0127324111344,0.0142981339763,-0.00666268980882,2,12
1608567021831950902,1871731,1608567021737000000,iiwa_link_0,0.702483308378,0.146599855134,0.0768329608913,0.0133148061256,0.999728024006,0.012732247591,0.0142981975655,-0.00666268980882,2,12
1608567021876590967,1871732,1608567021781000000,iiwa_link_0,0.70248338299,0.146600443917,0.0768326471016,0.0133139976939,0.999728083611,0.0127317755845,0.0142984123877,-0.00666286946865,2,12
1608567021882520914,1871733,1608567021787000000,iiwa_link_0,0.70248341654,0.146600689945,0.0768327129005,0.0133136779223,0.999728083611,0.0127316266217,0.014298532652,-0.00666286946865,2,12
1608567021888811111,1871734,1608567021794000000,iiwa_link_0,0.702483360727,0.146600609425,0.0768326237298,0.013313589721,0.999728083611,0.0127314244125,0.0142984524816,-0.00666298935095,2,12
1608567021895605087,1871735,1608567021801000000,iiwa_link_0,0.702483400027,0.146600602937,0.0768326240702,0.0133135414995,0.999728083611,0.0127313441579,0.0142985304588,-0.00666310923325,2,12
1608567021901779890,1871736,1608567021808000000,iiwa_link_0,0.702483328155,0.146600664643,0.0768325154231,0.0133134719698,0.999728083611,0.0127312360851,0.0142984291077,-0.00666310923325,2,12
1608567021907917022,1871737,1608567021814000000,iiwa_link_0,0.702483385828,0.14660085142,0.0768325619237,0.0133132919009,0.999728083611,0.0127312613017,0.0142985455923,-0.00666310923325,2,12
1608567021913863897,1871738,1608567021820000000,iiwa_link_0,0.702483336516,0.146601064688,0.0768324969746,0.0133130233057,0.999728083611,0.0127311295436,0.0142985402832,-0.00666310923325,2,12
1608567021920737981,1871739,1608567021826000000,iiwa_link_0,0.702483334917,0.146601196061,0.0768324562736,0.0133129331194,0.999728083611,0.0127311306431,0.0142985391951,-0.00666310923325,2,12
1608567021926832914,1871740,1608567021833000000,iiwa_link_0,0.70248330351,0.146601408133,0.0768323924739,0.0133127850046,0.999728083611,0.0127311379723,0.0142985668152,-0.00666310923325,2,12
1608567021933475971,1871741,1608567021839000000,iiwa_link_0,0.702483298237,0.146601554752,0.0768323512856,0.0133127050045,0.999728083611,0.0127310976075,0.0142985734752,-0.00666310923325,2,12
1608567021939745903,1871742,1608567021846000000,iiwa_link_0,0.70248325854,0.146601590538,0.0768322652572,0.0133126158052,0.999728083611,0.0127310844904,0.0142985153223,-0.00666310923325,2,12
1608567021947763919,1871743,1608567021853000000,iiwa_link_0,0.702483179974,0.146601686189,0.0768322626593,0.013312490889,0.999728083611,0.0127310006242,0.0142984401932,-0.00666316911986,2,12
1608567021953798055,1871744,1608567021860000000,iiwa_link_0,0.702483294308,0.146601828209,0.0768323313946,0.0133123311313,0.999728083611,0.0127309532831,0.0142986323241,-0.00666316911986,2,12
1608567021960655927,1871745,1608567021866000000,iiwa_link_0,0.70248328081,0.146601936358,0.0768322469207,0.0133122069412,0.999728083611,0.0127308806248,0.0142986160005,-0.00666322900647,2,12
1608567021966897964,1871746,1608567021873000000,iiwa_link_0,0.702483300411,0.146601963299,0.0768322054627,0.0133122023119,0.999728083611,0.0127308142566,0.0142986289679,-0.00666328900217,2,12
1608567021973526954,1871747,1608567021879000000,iiwa_link_0,0.702483254542,0.146602057049,0.0768320342072,0.0133120346159,0.999728083611,0.012730758328,0.0142985791567,-0.00666328900217,2,12
1608567021979823112,1871748,1608567021886000000,iiwa_link_0,0.702483210613,0.146602267549,0.0768320342072,0.0133118848576,0.999728083611,0.0127307604957,0.0142985772778,-0.00666328900217,2,12
1608567021986696958,1871749,1608567021892000000,iiwa_link_0,0.702483208523,0.146602478621,0.0768319933018,0.0133117508045,0.999728083611,0.012730798773,0.014298628987,-0.00666322900647,2,12
1608567021992928981,1871750,1608567021899000000,iiwa_link_0,0.702483196526,0.146602515104,0.0768319286496,0.0133116371097,0.999728083611,0.0127306829797,0.0142986218749,-0.00666328900217,2,12
1608567021999600887,1871751,1608567021905000000,iiwa_link_0,0.702483205225,0.146602736386,0.0768319106143,0.0133114865422,0.999728083611,0.0127306912035,0.0142986493571,-0.00666328900217,2,12
1608567022005563974,1871752,1608567021911000000,iiwa_link_0,0.702483090808,0.146602857586,0.0768318237645,0.0133114658219,0.999728083611,0.0127307471112,0.0142984842962,-0.00666328900217,2,12
1608567022012505054,1871753,1608567021918000000,iiwa_link_0,0.702483094856,0.146603064368,0.0768316968337,0.0133112490211,0.999728083611,0.012730674753,0.0142985586774,-0.00666328900217,2,12
1608567022018507957,1871754,1608567021925000000,iiwa_link_0,0.702483097916,0.146603139528,0.0768317399611,0.0133111387858,0.999728083611,0.0127305841628,0.0142985771452,-0.00666340877539,2,12
1608567022063646078,1871755,1608567021970000000,iiwa_link_0,0.7024830706,0.146604237505,0.0768313870314,0.0133102784953,0.999728143215,0.0127304611832,0.0142987463707,-0.0066635885443,2,12
1608567022070651054,1871756,1608567021978000000,iiwa_link_0,0.702483062895,0.146604238039,0.0768312589027,0.0133102401205,0.999728143215,0.0127303146445,0.0142987149232,-0.0066637084266,2,12
1608567022076700925,1871757,1608567021984000000,iiwa_link_0,0.702483018825,0.146604449353,0.0768313022736,0.0133100287975,0.999728143215,0.0127303106908,0.0142986842868,-0.0066637084266,2,12
1608567022082850933,1871758,1608567021990000000,iiwa_link_0,0.702483014303,0.146604529485,0.0768312808623,0.0133099053273,0.999728143215,0.0127301947334,0.0142987081304,-0.00666388819551,2,12
1608567022089802980,1871759,1608567021996000000,iiwa_link_0,0.702483033986,0.146604685126,0.0768311566523,0.0133098508584,0.999728143215,0.012730268283,0.0142987224402,-0.0066638283089,2,12
1608567022095839023,1871760,1608567022003000000,iiwa_link_0,0.702483025649,0.146604631038,0.0768310493589,0.0133098383279,0.999728143215,0.0127301313534,0.0142986908357,-0.00666412785104,2,12
1608567022102675914,1871761,1608567022010000000,iiwa_link_0,0.702483040824,0.146604877723,0.0768310723692,0.0133096039395,0.999728143215,0.0127300915368,0.0142987886881,-0.00666406796443,2,12
1608567022109572887,1871762,1608567022016000000,iiwa_link_0,0.702483033921,0.146604887316,0.0768310072663,0.0133094704918,0.999728143215,0.0127299329671,0.0142987904803,-0.00666412785104,2,12
1608567022115782976,1871763,1608567022023000000,iiwa_link_0,0.702483014117,0.146604979937,0.0768310069289,0.0133093755158,0.999728143215,0.0127299161569,0.0142987929754,-0.00666406796443,2,12
1608567022121783971,1871764,1608567022029000000,iiwa_link_0,0.702483016886,0.146605154277,0.0768309459866,0.0133092757334,0.999728143215,0.0127299106213,0.0142987935076,-0.00666418773765,2,12
1608567022127903938,1871765,1608567022035000000,iiwa_link_0,0.702482958294,0.14660537129,0.0768309036585,0.0133091498786,0.999728143215,0.0127298839086,0.0142987354104,-0.00666412785104,2,12
1608567022135555028,1871766,1608567022043000000,iiwa_link_0,0.702483011589,0.146605628107,0.0768308235633,0.013308901367,0.999728143215,0.012729950194,0.0142988437715,-0.00666412785104,2,12
1608567022141803026,1871767,1608567022050000000,iiwa_link_0,0.702482979096,0.146605623597,0.0768307361738,0.013308863425,0.999728143215,0.0127298039351,0.0142988122683,-0.00666424773334,2,12
1608567022149597883,1871768,1608567022057000000,iiwa_link_0,0.702482877081,0.146605817791,0.0768306709768,0.0133087669187,0.999728143215,0.0127298143142,0.0142986851259,-0.00666406796443,2,12
1608567022156478881,1871769,1608567022064000000,iiwa_link_0,0.702482928154,0.146605968233,0.0768306304455,0.0133085046437,0.999728143215,0.012729673265,0.0142988058187,-0.00666424773334,2,12
1608567022162826061,1871770,1608567022071000000,iiwa_link_0,0.70248293813,0.146606027727,0.0768305883398,0.0133084463925,0.999728143215,0.0127296298997,0.0142988453161,-0.00666436750656,2,12
1608567022168853998,1871771,1608567022077000000,iiwa_link_0,0.702482879308,0.146606279112,0.0768304616513,0.0133082669514,0.999728143215,0.0127296196066,0.0142987846032,-0.00666436750656,2,12
1608567022174932956,1871772,1608567022083000000,iiwa_link_0,0.702482822052,0.146606399036,0.0768303756228,0.0133081777521,0.999728143215,0.0127296082018,0.0142987249256,-0.00666436750656,2,12
1608567022181802988,1871773,1608567022090000000,iiwa_link_0,0.702482767747,0.146606579486,0.0768303321193,0.0133080086002,0.999728143215,0.0127295612674,0.0142987026428,-0.00666436750656,2,12
1608567022188745021,1871774,1608567022096000000,iiwa_link_0,0.702482683155,0.146606737817,0.0768301397117,0.0133078898356,0.999728143215,0.0127295374917,0.0142985840575,-0.00666436750656,2,12
1608567022203531980,1871775,1608567022104000000,iiwa_link_0,0.702482649094,0.146606864635,0.0768300115832,0.0133077017567,0.999728143215,0.0127293914072,0.0142985522571,-0.00666448738886,2,12
1608567022210033893,1871776,1608567022111000000,iiwa_link_0,0.702482694538,0.14660704856,0.0768299727232,0.0133075824675,0.999728143215,0.012729410706,0.0142986388628,-0.00666448738886,2,12
1608567022216550111,1871777,1608567022117000000,iiwa_link_0,0.702482736092,0.146607045064,0.0768299739395,0.0133075124334,0.99972820282,0.0127293316961,0.0142986854807,-0.00666448738886,2,12
1608567022222867965,1871778,1608567022124000000,iiwa_link_0,0.702482609847,0.146607201925,0.0768297791452,0.0133073797489,0.99972820282,0.0127292771416,0.0142985428833,-0.00666454727547,2,12
1608567022229660034,1871779,1608567022131000000,iiwa_link_0,0.702482611599,0.146607358889,0.0768296537867,0.0133072047807,0.99972820282,0.0127292116825,0.0142985242478,-0.00666448738886,2,12
1608567022235851049,1871780,1608567022137000000,iiwa_link_0,0.702482576122,0.146607417923,0.0768295457441,0.0133071121932,0.99972820282,0.0127291379803,0.0142985085441,-0.00666454727547,2,12
1608567022241771936,1871781,1608567022143000000,iiwa_link_0,0.702482492002,0.146607561035,0.0768295019675,0.0133070418169,0.99972820282,0.0127291639084,0.0142984105233,-0.00666454727547,2,12
1608567022249778985,1871782,1608567022151000000,iiwa_link_0,0.702482596676,0.14660792492,0.0768295098784,0.0133068169294,0.99972820282,0.0127292339371,0.0142986077246,-0.00666448738886,2,12
1608567022256866931,1871783,1608567022157000000,iiwa_link_0,0.702482532649,0.146608000536,0.0768294242868,0.0133067262101,0.99972820282,0.0127292100655,0.0142984900824,-0.00666448738886,2,12
1608567022262917995,1871784,1608567022165000000,iiwa_link_0,0.702482523015,0.146608166473,0.0768293390339,0.0133065743634,0.99972820282,0.0127291004724,0.0142985422484,-0.00666466715778,2,12
1608567022269598960,1871785,1608567022171000000,iiwa_link_0,0.702482551302,0.146608334248,0.0768292550783,0.0133063273373,0.99972820282,0.0127290331802,0.0142986470296,-0.00666466715778,2,12
1608567022316865921,1871786,1608567022220000000,iiwa_link_0,0.702482457718,0.146608726835,0.076828788102,0.0133059128516,0.99972820282,0.0127286674689,0.014298506168,-0.0066651465779,2,12
1608567022324750900,1871787,1608567022226000000,iiwa_link_0,0.702482441366,0.146608838664,0.0768287038544,0.0133058737677,0.99972820282,0.0127287102352,0.0142984967508,-0.0066651465779,2,12
1608567022331001043,1871788,1608567022233000000,iiwa_link_0,0.702482278747,0.146608997538,0.0768285707959,0.0133057652056,0.99972820282,0.0127286334481,0.0142983271255,-0.0066651465779,2,12
1608567022337466001,1871789,1608567022239000000,iiwa_link_0,0.702482346663,0.146609260042,0.0768285770198,0.0133055540737,0.99972820282,0.0127287086879,0.0142984325501,-0.0066650266956,2,12
1608567022383955955,1871790,1608567022287000000,iiwa_link_0,0.702482195085,0.146610041618,0.0768282374384,0.0133048747151,0.99972820282,0.0127284873274,0.0142983817888,-0.00666532623773,2,12
1608567022390853881,1871791,1608567022294000000,iiwa_link_0,0.702482254345,0.146610345307,0.0768282002128,0.0133047251763,0.99972820282,0.012728569488,0.0142985151656,-0.00666520646451,2,12
1608567022396797895,1871792,1608567022300000000,iiwa_link_0,0.702482206391,0.14661033759,0.0768280697695,0.0133045976758,0.99972820282,0.0127284155678,0.0142984555286,-0.00666532623773,2,12
1608567022403584957,1871793,1608567022306000000,iiwa_link_0,0.702482204893,0.146610483077,0.0768280920118,0.013304478226,0.99972820282,0.0127283737793,0.0142984941254,-0.00666544612004,2,12
