%time,field.poseStamped.header.seq,field.poseStamped.header.stamp,field.poseStamped.header.frame_id,field.poseStamped.pose.position.x,field.poseStamped.pose.position.y,field.poseStamped.pose.position.z,field.poseStamped.pose.orientation.x,field.poseStamped.pose.orientation.y,field.poseStamped.pose.orientation.z,field.poseStamped.pose.orientation.w,field.redundancy.e1,field.redundancy.status,field.redundancy.turn
1608566870900855064,1855668,1608566870852000000,iiwa_link_0,0.69132702718,0.150736917168,0.076726880754,0.0112991022273,0.999846935272,0.0108296814142,0.007819040009,-0.000162086655054,2,12
1608566870914901018,1855669,1608566870866000000,iiwa_link_0,0.691326917381,0.150736853525,0.0767266667562,0.0112991118076,0.999846935272,0.0108296490153,0.00781886315639,-0.000161966772751,2,12
1608566870921225070,1855670,1608566870873000000,iiwa_link_0,0.691326905238,0.150736909101,0.0767266244723,0.0112991312203,0.999846935272,0.0108297464527,0.00781887242822,-0.000161846999531,2,12
1608566870927838087,1855671,1608566870879000000,iiwa_link_0,0.691326918919,0.150737041938,0.0767266264818,0.0112990410807,0.999846935272,0.0108297536255,0.00781890063942,-0.000161846999531,2,12
1608566870933852910,1855672,1608566870886000000,iiwa_link_0,0.691326968958,0.150737126132,0.0767266500617,0.011298919528,0.999846935272,0.0108298213378,0.00781897820935,-0.000161727117228,2,12
1608566870941138029,1855673,1608566870893000000,iiwa_link_0,0.691326865953,0.150737308471,0.0767264825963,0.0112989867633,0.999846935272,0.0108299800732,0.00781881925081,-0.000161487461705,2,12
1608566870948363065,1855674,1608566870900000000,iiwa_link_0,0.691327016247,0.150737283044,0.0767265060936,0.011298887998,0.999846935272,0.010829938403,0.00781904343603,-0.000161487461705,2,12
1608566870954988956,1855675,1608566870907000000,iiwa_link_0,0.691326900621,0.150737425462,0.0767262930568,0.0112988442475,0.999846935272,0.010829937928,0.00781891931858,-0.000161427466012,2,12
1608566870961898088,1855676,1608566870914000000,iiwa_link_0,0.69132699183,0.150737351615,0.076726380209,0.0112989173249,0.999846935272,0.0108299813549,0.00781900240096,-0.000161367579402,2,12
1608566871003127098,1855677,1608566870955000000,iiwa_link_0,0.691326997577,0.150737548761,0.0767260032137,0.0112988146337,0.999846935272,0.0108300600169,0.0078190146368,-0.000161187810489,2,12
1608566871010211944,1855678,1608566870962000000,iiwa_link_0,0.691326973403,0.15073769134,0.0767259203388,0.0112986919284,0.999846935272,0.0108301579463,0.00781899294469,-0.000160948154967,2,12
1608566871016163110,1855679,1608566870969000000,iiwa_link_0,0.691326993359,0.150737732009,0.0767258995141,0.0112987369597,0.999846935272,0.010830195344,0.00781904533644,-0.000160888268357,2,12
1608566871022866964,1855680,1608566870975000000,iiwa_link_0,0.69132694215,0.15073769114,0.0767258367785,0.0112988364485,0.999846935272,0.0108302547639,0.00781891029641,-0.000160888268357,2,12
1608566871028882026,1855681,1608566870982000000,iiwa_link_0,0.69132689603,0.15073782259,0.0767257508891,0.0112986302362,0.999846935272,0.0108302431214,0.00781891208607,-0.000160708499444,2,12
1608566871035810947,1855682,1608566870989000000,iiwa_link_0,0.691326857519,0.150737851556,0.0767256663471,0.011298674722,0.999846935272,0.0108302553703,0.00781884728633,-0.000160648503751,2,12
1608566871041800975,1855683,1608566870995000000,iiwa_link_0,0.691326933635,0.150738043025,0.0767257135836,0.0112986611244,0.999846935272,0.0108304287162,0.00781896160521,-0.000160408848228,2,12
1608566871049158096,1855684,1608566871002000000,iiwa_link_0,0.691326952891,0.150737981745,0.0767256288163,0.0112986281274,0.999846935272,0.0108303607058,0.00781897692211,-0.000160468734838,2,12
1608566871056067943,1855685,1608566871009000000,iiwa_link_0,0.691326892524,0.150737932363,0.0767255429639,0.0112986441341,0.999846935272,0.0108303105294,0.00781886548119,-0.000160528730531,2,12
1608566871062881946,1855686,1608566871016000000,iiwa_link_0,0.691327016628,0.150737812824,0.0767255887047,0.0112987839837,0.999846935272,0.0108303775814,0.00781897458516,-0.000160528730531,2,12
1608566871068972110,1855687,1608566871022000000,iiwa_link_0,0.691327092835,0.150737924024,0.0767255917051,0.0112986884938,0.999846935272,0.0108303853997,0.00781909469601,-0.000160468734838,2,12
1608566871075937032,1855688,1608566871028000000,iiwa_link_0,0.691326925955,0.150738003607,0.0767254184153,0.0112986503632,0.999846935272,0.0108303895896,0.00781890931143,-0.000160468734838,2,12
1608566871115995883,1855689,1608566871069000000,iiwa_link_0,0.691326995943,0.15073816119,0.0767251285462,0.0112985823877,0.999846935272,0.0108305367908,0.0078189680457,-0.000160049310402,2,12
1608566871122814893,1855690,1608566871075000000,iiwa_link_0,0.691327044018,0.150738207759,0.0767251299512,0.0112985072937,0.999846935272,0.0108305797392,0.0078190509758,-0.000159989423792,2,12
1608566871128865003,1855691,1608566871082000000,iiwa_link_0,0.691326989712,0.150738306871,0.0767250026715,0.011298521208,0.999846935272,0.0108306471574,0.00781900436881,-0.000159809654879,2,12
1608566871135790109,1855692,1608566871089000000,iiwa_link_0,0.691327009529,0.15073849057,0.0767250484335,0.0112984849647,0.999846935272,0.0108307703871,0.00781903811136,-0.000159749768269,2,12
1608566871141918897,1855693,1608566871095000000,iiwa_link_0,0.691327029406,0.150738425874,0.0767249639393,0.0112984139048,0.999846935272,0.0108307333275,0.00781904675953,-0.000159629885966,2,12
1608566871148921966,1855694,1608566871102000000,iiwa_link_0,0.691327022627,0.15073848911,0.0767248807151,0.0112984191043,0.999846935272,0.0108308001268,0.00781903198247,-0.000159569999356,2,12
1608566871156141996,1855695,1608566871109000000,iiwa_link_0,0.691327009605,0.150738551383,0.0767248814863,0.0112984830939,0.999846935272,0.0108308678453,0.00781901645104,-0.000159510003663,2,12
1608566871162110090,1855696,1608566871116000000,iiwa_link_0,0.691327039799,0.150738529263,0.0767247972981,0.0112984643758,0.999846935272,0.0108308310794,0.00781905508233,-0.000159510003663,2,12
1608566871168895959,1855697,1608566871123000000,iiwa_link_0,0.691326984596,0.150738619265,0.0767247122266,0.011298393941,0.999846935272,0.0108309155747,0.00781900612275,-0.000159390230443,2,12
1608566871175816059,1855698,1608566871129000000,iiwa_link_0,0.691326935652,0.150738695586,0.0767246274041,0.0112983945414,0.999846935272,0.010830903548,0.00781894631391,-0.000159390230443,2,12
1608566871181950092,1855699,1608566871136000000,iiwa_link_0,0.691327006904,0.150738756107,0.0767245882761,0.0112983433299,0.999846935272,0.0108309291982,0.0078190321989,-0.00015927034814,2,12
1608566871188126087,1855700,1608566871142000000,iiwa_link_0,0.69132704007,0.150738741414,0.0767246112764,0.0112984070173,0.999846935272,0.0108310024082,0.00781904720494,-0.00015921046153,2,12
1608566871194243907,1855701,1608566871148000000,iiwa_link_0,0.691327018189,0.150738736491,0.076724505051,0.0112983484384,0.999846935272,0.0108309949831,0.00781901873651,-0.00015921046153,2,12
1608566871201039075,1855702,1608566871155000000,iiwa_link_0,0.691326966694,0.150738697228,0.0767244166859,0.0112983302823,0.999846935272,0.0108309452635,0.00781899885475,-0.00015921046153,2,12
1608566871250108003,1855703,1608566871161000000,iiwa_link_0,0.691326965024,0.150738904007,0.0767244627398,0.0112982447515,0.999846935272,0.0108310032579,0.00781898414202,-0.000158970696924,2,12
1608566871256141901,1855704,1608566871210000000,iiwa_link_0,0.691326983285,0.150739192683,0.0767241288051,0.011298099037,0.999846935272,0.0108312411566,0.0078190538616,-0.000158551272488,2,12
1608566871262907981,1855705,1608566871217000000,iiwa_link_0,0.691326999741,0.150739072169,0.076724002079,0.0112982361573,0.999846935272,0.0108312094132,0.00781903030903,-0.000158611268181,2,12
1608566871268985986,1855706,1608566871223000000,iiwa_link_0,0.69132698992,0.150739116123,0.0767240021479,0.0112981242075,0.999846935272,0.010831215826,0.00781902896473,-0.000158491385878,2,12
1608566871276012897,1855707,1608566871230000000,iiwa_link_0,0.691327037518,0.150739212205,0.0767239205774,0.0112980653879,0.999846935272,0.0108312285243,0.00781908699315,-0.000158491385878,2,12
1608566871282068014,1855708,1608566871236000000,iiwa_link_0,0.691327105594,0.150739213593,0.0767239441177,0.0112980935655,0.999846935272,0.0108312964526,0.00781916422511,-0.000158371503575,2,12
1608566871337023019,1855709,1608566871291000000,iiwa_link_0,0.691327172631,0.150739410469,0.0767236314005,0.0112980792756,0.999846935272,0.0108314497072,0.00781928238271,-0.000158071961442,2,12
1608566871342233896,1855710,1608566871297000000,iiwa_link_0,0.69132714197,0.150739478061,0.0767235895883,0.0112980476089,0.999846935272,0.0108314926888,0.0078192418955,-0.000157952079139,2,12
1608566871350172042,1855711,1608566871305000000,iiwa_link_0,0.691327161015,0.150739568317,0.0767235903379,0.0112979882625,0.999846935272,0.0108315056259,0.00781929981632,-0.000157952079139,2,12
1608566871357806921,1855712,1608566871312000000,iiwa_link_0,0.691327120476,0.150739602688,0.0767234621407,0.0112979601585,0.999846935272,0.0108314986455,0.00781927037066,-0.000157952079139,2,12
1608566871363888978,1855713,1608566871319000000,iiwa_link_0,0.691327198765,0.150739637135,0.0767234673977,0.0112979856066,0.999846935272,0.0108316097437,0.00781930728967,-0.000157712423616,2,12
1608566871370187997,1855714,1608566871325000000,iiwa_link_0,0.69132720806,0.150739651221,0.0767234033604,0.0112979589822,0.999846935272,0.0108315665611,0.00781934733575,-0.000157832196836,2,12
1608566871377047061,1855715,1608566871332000000,iiwa_link_0,0.691327164725,0.150739716086,0.0767233816908,0.0112979273485,0.999846935272,0.0108316095002,0.00781930685827,-0.000157712423616,2,12
1608566871383949995,1855716,1608566871338000000,iiwa_link_0,0.691327062344,0.150739768628,0.0767232530063,0.0112978965084,0.999846935272,0.0108316330472,0.00781917863015,-0.000157592541313,2,12
1608566871389820098,1855717,1608566871344000000,iiwa_link_0,0.69132709425,0.150739651422,0.076723168654,0.0112979134788,0.999846935272,0.0108316069133,0.00781918565866,-0.000157652427923,2,12
1608566871395945072,1855718,1608566871351000000,iiwa_link_0,0.691327079034,0.150739722187,0.0767231692141,0.0112979414928,0.999846935272,0.0108316567871,0.00781917375601,-0.000157532654703,2,12
1608566871402203083,1855719,1608566871357000000,iiwa_link_0,0.69132705017,0.150739858691,0.0767231701965,0.0112979217589,0.999846935272,0.0108317423519,0.00781915461045,-0.000157532654703,2,12
1608566871408958911,1855720,1608566871363000000,iiwa_link_0,0.691327046845,0.150739857496,0.0767230642694,0.0112978634428,0.999846935272,0.0108317411572,0.00781915542426,-0.000157532654703,2,12
1608566871414961099,1855721,1608566871369000000,iiwa_link_0,0.691327160401,0.150739924398,0.0767231332919,0.0112979911268,0.999846935272,0.0108319075947,0.00781927201149,-0.0001574127724,2,12
1608566871421005010,1855722,1608566871376000000,iiwa_link_0,0.691327112235,0.150739916953,0.0767230046235,0.0112978119657,0.999846935272,0.0108317605744,0.00781921202764,-0.0001574127724,2,12
1608566871427898883,1855723,1608566871382000000,iiwa_link_0,0.691327073765,0.15073994586,0.0767229201582,0.0112978564803,0.999846935272,0.0108317727902,0.00781914729127,-0.000157352885791,2,12
1608566871433881044,1855724,1608566871388000000,iiwa_link_0,0.691327036918,0.150739946765,0.0767228337466,0.0112978217894,0.999846935272,0.0108317479283,0.00781912169679,-0.000157292999181,2,12
1608566871439919948,1855725,1608566871394000000,iiwa_link_0,0.691327132882,0.150739898806,0.0767227953283,0.0112978786031,0.999846935272,0.0108318260848,0.0078191980705,-0.000157352885791,2,12
1608566871447195053,1855726,1608566871402000000,iiwa_link_0,0.691327122837,0.150739970362,0.0767227102736,0.0112978096021,0.999846935272,0.0108317416802,0.00781921505897,-0.000157352885791,2,12
1608566871454041004,1855727,1608566871409000000,iiwa_link_0,0.691327026284,0.150739999676,0.0767225822139,0.0112978049477,0.999846935272,0.0108318248537,0.00781907488657,-0.000157292999181,2,12
1608566871460091114,1855728,1608566871415000000,iiwa_link_0,0.691327051912,0.15074007908,0.0767225849014,0.0112978326516,0.999846935272,0.0108318812554,0.00781909225678,-0.000157173116878,2,12
1608566871502888917,1855729,1608566871459000000,iiwa_link_0,0.691326953988,0.150740279218,0.0767220384288,0.0112977425046,0.999846935272,0.0108319952181,0.00781891266701,-0.000156813579052,2,12
1608566871509846925,1855730,1608566871465000000,iiwa_link_0,0.69132695561,0.150740223257,0.0767219110014,0.0112977037112,0.999846935272,0.0108319031624,0.00781890204685,-0.000156813579052,2,12
1608566871515901088,1855731,1608566871472000000,iiwa_link_0,0.691326948001,0.15074025864,0.0767219112815,0.0112976278317,0.999846935272,0.0108319274073,0.00781889707737,-0.000156753692442,2,12
1608566871521838903,1855732,1608566871478000000,iiwa_link_0,0.691327029033,0.150740275147,0.0767218720431,0.0112976885343,0.999846935272,0.0108319465557,0.0078189842702,-0.000156753692442,2,12
1608566871528232097,1855733,1608566871484000000,iiwa_link_0,0.691326926895,0.150740334595,0.0767217879958,0.0112977404054,0.999846935272,0.0108320736775,0.0078188031716,-0.000156573923529,2,12
1608566871535068988,1855734,1608566871490000000,iiwa_link_0,0.69132692634,0.150740333981,0.0767217446617,0.0112977417444,0.999846935272,0.0108320794343,0.00781883261245,-0.000156573923529,2,12
1608566871541800975,1855735,1608566871497000000,iiwa_link_0,0.691326885419,0.150740297436,0.0767216169758,0.0112977225133,0.999846935272,0.010832017489,0.00781875411525,-0.000156573923529,2,12
1608566871548990964,1855736,1608566871503000000,iiwa_link_0,0.691326831075,0.150740400583,0.076721532644,0.0112976233148,0.999846935272,0.0108320470455,0.00781868637274,-0.000156573923529,2,12
1608566871555903911,1855737,1608566871511000000,iiwa_link_0,0.691326875557,0.150740492134,0.0767214501231,0.0112977070088,0.999846935272,0.0108320980701,0.0078187651029,-0.000156394154616,2,12
1608566871604871988,1855738,1608566871560000000,iiwa_link_0,0.691327052279,0.150740647203,0.0767212876936,0.0112976270272,0.999846935272,0.0108322097158,0.00781901566231,-0.000156154499093,2,12
1608566871612080097,1855739,1608566871567000000,iiwa_link_0,0.691327022153,0.150740638308,0.0767212028026,0.0112975597209,0.999846935272,0.0108321894692,0.0078189597992,-0.000156274272313,2,12
1608566871618154048,1855740,1608566871573000000,iiwa_link_0,0.691327015549,0.150740794313,0.0767211212157,0.0112975893277,0.999846935272,0.0108323722286,0.00781895024803,-0.000156154499093,2,12
1608566871625276088,1855741,1608566871580000000,iiwa_link_0,0.691327012909,0.150740799141,0.0767211198114,0.0112974471814,0.999846935272,0.0108322517459,0.00781897567239,-0.00015603461679,2,12
1608566871631916046,1855742,1608566871587000000,iiwa_link_0,0.69132703638,0.150740689436,0.0767211193206,0.0112974271316,0.999846935272,0.0108322083028,0.00781898621368,-0.00015603461679,2,12
1608566871638261079,1855743,1608566871594000000,iiwa_link_0,0.691327027825,0.150740832172,0.0767210353383,0.011297387389,0.999846935272,0.0108323122465,0.00781902416658,-0.000155914734487,2,12
1608566871645195007,1855744,1608566871601000000,iiwa_link_0,0.691326985936,0.150740882474,0.0767209949789,0.011297404761,0.999846935272,0.0108323852955,0.00781891608262,-0.000155794961267,2,12
1608566871651267051,1855745,1608566871607000000,iiwa_link_0,0.691326931215,0.150741136374,0.0767209966604,0.0112973389073,0.999846935272,0.0108325343229,0.00781888134086,-0.000155435423441,2,12
1608566871666997909,1855746,1608566871615000000,iiwa_link_0,0.691327035602,0.150741225081,0.0767209590529,0.0112973223039,0.999846935272,0.0108326394091,0.00781901124554,-0.000155255654528,2,12
1608566871673860073,1855747,1608566871623000000,iiwa_link_0,0.691327114749,0.150741126591,0.0767209596862,0.0112973029488,0.999846935272,0.0108326145926,0.00781910970275,-0.000155255654528,2,12
1608566871680119037,1855748,1608566871628000000,iiwa_link_0,0.691326938401,0.150741176675,0.0767207868663,0.01129730359,0.999846935272,0.0108325644276,0.00781887425319,-0.000155255654528,2,12
1608566871686279058,1855749,1608566871635000000,iiwa_link_0,0.691327034943,0.150741196436,0.0767207901183,0.0112973040946,0.999846935272,0.0108325896142,0.00781899143593,-0.000155255654528,2,12
1608566871728996038,1855750,1608566871678000000,iiwa_link_0,0.691327051825,0.150741374814,0.0767205823386,0.01129726353,0.999846935272,0.0108327423143,0.00781901855366,-0.000155015999005,2,12
1608566871735178947,1855751,1608566871684000000,iiwa_link_0,0.691327005155,0.150741597001,0.0767205849334,0.0112971999133,0.999846935272,0.010832968363,0.00781896894658,-0.000154776234399,2,12
1608566871741859912,1855752,1608566871690000000,iiwa_link_0,0.691327091386,0.150741502327,0.0767205625729,0.0112971811518,0.999846935272,0.0108328233264,0.00781912247763,-0.000154776234399,2,12
1608566871749321937,1855753,1608566871698000000,iiwa_link_0,0.691327116651,0.150741588013,0.0767205665232,0.0112972329825,0.999846935272,0.0108329885867,0.00781911701952,-0.000154596465486,2,12
1608566871756102085,1855754,1608566871705000000,iiwa_link_0,0.69132713274,0.150741646424,0.0767205886111,0.0112970847512,0.999846935272,0.0108329836737,0.00781914852337,-0.000154416696573,2,12
1608566871762231111,1855755,1608566871711000000,iiwa_link_0,0.691327060843,0.150741557311,0.0767204587686,0.0112971177895,0.999846935272,0.0108329083056,0.00781904281195,-0.000154536578876,2,12
